frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm,flag_reason,is_interpolated
2186,72.86666666666666,177.0,1.0,False,5.9,,False
2187,72.9,175.0,1.0,False,5.833333333333333,,False
2188,72.93333333333334,177.0,1.0,False,5.9,,False
2189,72.96666666666667,178.0,1.0,False,5.933333333333334,,False
2190,73.0,179.0,1.0,False,5.966666666666667,,False
2191,73.03333333333333,180.0,1.0,False,6.0,,False
2192,73.06666666666666,178.0,1.0,False,5.933333333333334,,False
2193,73.1,178.0,1.0,False,5.933333333333334,,False
2194,73.13333333333333,182.0,1.0,False,6.066666666666666,,False
2195,73.16666666666667,176.0,1.0,False,5.866666666666666,,False
2196,73.2,176.0,1.0,False,5.866666666666666,,False
2197,73.23333333333333,181.0,1.0,False,6.033333333333333,,False
2198,73.26666666666667,180.0,1.0,False,6.0,,False
2199,73.3,178.0,1.0,False,5.933333333333334,,False
2200,73.33333333333333,177.0,1.0,False,5.9,,False
2201,73.36666666666666,178.0,1.0,False,5.933333333333334,,False
2202,73.4,178.0,1.0,False,5.933333333333334,,False
2203,73.43333333333334,179.0,1.0,False,5.966666666666667,,False
2204,73.46666666666667,176.0,1.0,False,5.866666666666666,,False
2205,73.5,175.33333333333334,0.9722222089767456,True,5.844444444444445,BIO_BLINK_SPIKE,True
2206,73.53333333333333,174.66666666666669,1.0,True,5.822222222222222,BIO_BLINK_SPIKE,True
2207,73.56666666666666,174.0,1.0,False,5.8,,False
2208,73.6,176.0,1.0,False,5.866666666666666,,False
2209,73.63333333333333,179.0,1.0,False,5.966666666666667,,False
2210,73.66666666666667,179.0,1.0,False,5.966666666666667,,False
2211,73.7,174.0,1.0,False,5.8,,False
2212,73.73333333333333,179.0,1.0,False,5.966666666666667,,False
2213,73.76666666666667,179.0,1.0,False,5.966666666666667,,False
2214,73.8,180.0,1.0,False,6.0,,False
2215,73.83333333333333,180.0,1.0,False,6.0,,False
2216,73.86666666666666,179.0,1.0,False,5.966666666666667,,False
2217,73.9,178.0,1.0,False,5.933333333333334,,False
2218,73.93333333333334,175.0,1.0,False,5.833333333333333,,False
2219,73.96666666666667,177.0,1.0,False,5.9,,False
2220,74.0,177.0,1.0,False,5.9,,False
2221,74.03333333333333,175.0,1.0,False,5.833333333333333,,False
2222,74.06666666666666,177.0,1.0,False,5.9,,False
2223,74.1,178.0,1.0,False,5.933333333333334,,False
2224,74.13333333333333,176.0,1.0,False,5.866666666666666,,False
2225,74.16666666666667,184.0,1.0,False,6.133333333333334,,False
2226,74.2,175.0,1.0,False,5.833333333333333,,False
2227,74.23333333333333,181.0,1.0,False,6.033333333333333,,False
2228,74.26666666666667,180.0,1.0,False,6.0,,False
2229,74.3,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
2230,74.33333333333333,181.0,1.0,False,6.033333333333333,,False
2231,74.36666666666666,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
2232,74.4,180.0,1.0,False,6.0,,False
2233,74.43333333333334,179.0,1.0,False,5.966666666666667,,False
2234,74.46666666666667,177.0,1.0,False,5.9,,False
2235,74.5,176.0,1.0,False,5.866666666666666,,False
2236,74.53333333333333,178.0,1.0,False,5.933333333333334,,False
2237,74.56666666666666,181.0,1.0,False,6.033333333333333,,False
2238,74.6,179.0,1.0,False,5.966666666666667,,False
2239,74.63333333333333,177.0,1.0,False,5.9,,False
2240,74.66666666666667,176.0,1.0,False,5.866666666666666,,False
2241,74.7,180.0,1.0,False,6.0,,False
2242,74.73333333333333,175.0,1.0,False,5.833333333333333,,False
2243,74.76666666666667,177.0,0.9722222089767456,True,5.9,BIO_BLINK_SPIKE,True
2244,74.8,179.0,1.0,False,5.966666666666667,,False
2245,74.83333333333333,182.0,1.0,False,6.066666666666666,,False
2246,74.86666666666666,176.0,1.0,False,5.866666666666666,,False
2247,74.9,178.0,1.0,False,5.933333333333334,,False
2248,74.93333333333334,175.0,1.0,False,5.833333333333333,,False
2249,74.96666666666667,181.0,1.0,False,6.033333333333333,,False
2250,75.0,179.0,1.0,False,5.966666666666667,,False
2251,75.03333333333333,176.0,1.0,False,5.866666666666666,,False
2252,75.06666666666666,177.0,1.0,False,5.9,,False
2253,75.1,177.0,1.0,False,5.9,,False
2254,75.13333333333333,179.0,1.0,False,5.966666666666667,,False
2255,75.16666666666667,178.0,1.0,False,5.933333333333334,,False
2256,75.2,177.0,1.0,False,5.9,,False
2257,75.23333333333333,175.0,1.0,False,5.833333333333333,,False
2258,75.26666666666667,174.0,1.0,False,5.8,,False
2259,75.3,179.0,1.0,False,5.966666666666667,,False
2260,75.33333333333333,177.0,1.0,False,5.9,,False
2261,75.36666666666666,178.0,1.0,False,5.933333333333334,,False
2262,75.4,178.0,1.0,False,5.933333333333334,,False
2263,75.43333333333334,178.0,1.0,False,5.933333333333334,,False
2264,75.46666666666667,177.0,1.0,False,5.9,,False
2265,75.5,173.0,1.0,False,5.766666666666667,,False
2266,75.53333333333333,170.0,1.0,False,5.666666666666667,,False
2267,75.56666666666666,174.0,1.0,False,5.8,,False
2268,75.6,168.0,1.0,False,5.6,,False
2269,75.63333333333333,168.5,1.0,True,5.616666666666667,BIO_BLINK_SPIKE,True
2270,75.66666666666667,169.0,1.0,False,5.633333333333334,,False
2271,75.7,171.0,1.0,False,5.7,,False
2272,75.73333333333333,172.0,1.0,False,5.733333333333333,,False
2273,75.76666666666667,171.0,1.0,False,5.7,,False
2274,75.8,171.0,1.0,False,5.7,,False
2275,75.83333333333333,169.0,1.0,False,5.633333333333334,,False
2276,75.86666666666666,169.0,1.0,False,5.633333333333334,,False
2277,75.9,175.0,1.0,False,5.833333333333333,,False
2278,75.93333333333334,172.0,1.0,False,5.733333333333333,,False
2279,75.96666666666667,174.5,1.0,True,5.816666666666666,BIO_BLINK_SPIKE,True
2280,76.0,177.0,1.0,False,5.9,,False
2281,76.03333333333333,172.0,1.0,False,5.733333333333333,,False
2282,76.06666666666666,173.0,1.0,False,5.766666666666667,,False
2283,76.1,171.0,1.0,False,5.7,,False
2284,76.13333333333333,173.0,1.0,False,5.766666666666667,,False
2285,76.16666666666667,174.0,1.0,False,5.8,,False
2286,76.2,177.0,1.0,False,5.9,,False
2287,76.23333333333333,177.0,1.0,False,5.9,,False
2288,76.26666666666667,180.0,1.0,False,6.0,,False
2289,76.3,177.0,1.0,False,5.9,,False
2290,76.33333333333333,176.0,1.0,False,5.866666666666666,,False
2291,76.36666666666666,176.0,1.0,False,5.866666666666666,,False
2292,76.4,179.0,1.0,False,5.966666666666667,,False
2293,76.43333333333334,177.0,1.0,False,5.9,,False
2294,76.46666666666667,177.0,1.0,False,5.9,,False
2295,76.5,178.0,1.0,False,5.933333333333334,,False
2296,76.53333333333333,178.0,1.0,False,5.933333333333334,,False
2297,76.56666666666666,177.4,1.0,True,5.913333333333334,BIO_BLINK_SPIKE,True
2298,76.6,176.8,1.0,True,5.8933333333333335,BIO_BLINK_SPIKE,True
2299,76.63333333333333,176.2,1.0,True,5.873333333333333,BIO_BLINK_SPIKE,True
2300,76.66666666666667,175.6,1.0,True,5.8533333333333335,BIO_BLINK_SPIKE,True
2301,76.7,175.0,1.0,False,5.833333333333333,,False
2302,76.73333333333333,177.0,1.0,False,5.9,,False
2303,76.76666666666667,178.0,1.0,False,5.933333333333334,,False
2304,76.8,177.0,1.0,False,5.9,,False
2305,76.83333333333333,178.0,1.0,False,5.933333333333334,,False
2306,76.86666666666666,177.0,1.0,False,5.9,,False
2307,76.9,177.0,1.0,False,5.9,,False
2308,76.93333333333334,178.0,1.0,False,5.933333333333334,,False
2309,76.96666666666667,178.0,1.0,False,5.933333333333334,,False
2310,77.0,178.0,1.0,False,5.933333333333334,,False
2311,77.03333333333333,177.0,1.0,False,5.9,,False
2312,77.06666666666666,177.0,1.0,False,5.9,,False
2313,77.1,178.0,1.0,False,5.933333333333334,,False
2314,77.13333333333333,179.0,1.0,False,5.966666666666667,,False
2315,77.16666666666667,179.0,1.0,False,5.966666666666667,,False
2316,77.2,178.0,1.0,False,5.933333333333334,,False
2317,77.23333333333333,178.0,1.0,True,5.933333333333334,MAD_OUTLIER,True
2318,77.26666666666667,178.0,1.0,False,5.933333333333334,,False
2319,77.3,181.0,1.0,False,6.033333333333333,,False
2320,77.33333333333333,178.0,1.0,False,5.933333333333334,,False
2321,77.36666666666666,178.0,1.0,True,5.933333333333334,BIO_BLINK_SPIKE,True
2322,77.4,178.0,1.0,False,5.933333333333334,,False
2323,77.43333333333334,177.0,1.0,False,5.9,,False
2324,77.46666666666667,177.0,1.0,False,5.9,,False
2325,77.5,176.0,1.0,False,5.866666666666666,,False
2326,77.53333333333333,177.0,1.0,False,5.9,,False
2327,77.56666666666666,177.0,1.0,False,5.9,,False
2328,77.6,179.0,1.0,False,5.966666666666667,,False
2329,77.63333333333333,178.5,1.0,True,5.95,BIO_BLINK_SPIKE,True
2330,77.66666666666667,178.0,1.0,False,5.933333333333334,,False
2331,77.7,182.0,1.0,False,6.066666666666666,,False
2332,77.73333333333333,176.0,1.0,False,5.866666666666666,,False
2333,77.76666666666667,176.5,1.0,True,5.883333333333333,MAD_OUTLIER,True
2334,77.8,177.0,1.0,False,5.9,,False
2335,77.83333333333333,177.0,1.0,False,5.9,,False
2336,77.86666666666666,178.0,1.0,False,5.933333333333334,,False
2337,77.9,176.0,1.0,False,5.866666666666666,,False
2338,77.93333333333334,178.0,1.0,False,5.933333333333334,,False
2339,77.96666666666667,178.5,1.0,True,5.95,MAD_OUTLIER,True
2340,78.0,179.0,1.0,False,5.966666666666667,,False
2341,78.03333333333333,178.0,1.0,False,5.933333333333334,,False
2342,78.06666666666666,178.0,1.0,False,5.933333333333334,,False
2343,78.1,180.0,1.0,False,6.0,,False
2344,78.13333333333333,177.0,1.0,False,5.9,,False
2345,78.16666666666667,178.0,1.0,False,5.933333333333334,,False
2346,78.2,178.0,1.0,False,5.933333333333334,,False
2347,78.23333333333333,176.0,1.0,False,5.866666666666666,,False
2348,78.26666666666667,176.0,1.0,False,5.866666666666666,,False
2349,78.3,176.0,1.0,False,5.866666666666666,,False
2350,78.33333333333333,178.0,1.0,False,5.933333333333334,,False
2351,78.36666666666666,177.0,1.0,False,5.9,,False
2352,78.4,177.0,1.0,False,5.9,,False
2353,78.43333333333334,177.0,1.0,False,5.9,,False
2354,78.46666666666667,178.0,1.0,False,5.933333333333334,,False
2355,78.5,178.0,1.0,False,5.933333333333334,,False
2356,78.53333333333333,179.0,1.0,False,5.966666666666667,,False
2357,78.56666666666666,178.0,1.0,False,5.933333333333334,,False
2358,78.6,178.0,1.0,False,5.933333333333334,,False
2359,78.63333333333333,177.0,1.0,False,5.9,,False
2360,78.66666666666667,177.5,1.0,True,5.916666666666667,MAD_OUTLIER,True
2361,78.7,178.0,1.0,False,5.933333333333334,,False
2362,78.73333333333333,179.0,1.0,False,5.966666666666667,,False
2363,78.76666666666667,180.0,1.0,False,6.0,,False
2364,78.8,177.0,1.0,False,5.9,,False
2365,78.83333333333333,178.0,1.0,False,5.933333333333334,,False
2366,78.86666666666666,180.0,1.0,False,6.0,,False
2367,78.9,179.5,1.0,True,5.983333333333333,MAD_OUTLIER,True
2368,78.93333333333334,179.0,1.0,False,5.966666666666667,,False
2369,78.96666666666667,180.0,1.0,False,6.0,,False
2370,79.0,177.0,1.0,False,5.9,,False
2371,79.03333333333333,179.0,1.0,False,5.966666666666667,,False
2372,79.06666666666666,179.0,1.0,False,5.966666666666667,,False
2373,79.1,178.0,1.0,False,5.933333333333334,,False
2374,79.13333333333333,180.0,1.0,False,6.0,,False
2375,79.16666666666667,182.0,1.0,False,6.066666666666666,,False
2376,79.2,179.0,1.0,False,5.966666666666667,,False
2377,79.23333333333333,180.0,1.0,False,6.0,,False
2378,79.26666666666667,179.0,1.0,False,5.966666666666667,,False
2379,79.3,178.0,1.0,False,5.933333333333334,,False
2380,79.33333333333333,175.0,1.0,False,5.833333333333333,,False
2381,79.36666666666666,179.0,1.0,False,5.966666666666667,,False
2382,79.4,179.0,1.0,False,5.966666666666667,,False
2383,79.43333333333334,181.0,1.0,False,6.033333333333333,,False
2384,79.46666666666667,180.0,1.0,False,6.0,,False
2385,79.5,179.0,1.0,False,5.966666666666667,,False
2386,79.53333333333333,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
2387,79.56666666666666,182.0,1.0,False,6.066666666666666,,False
2388,79.6,181.0,1.0,False,6.033333333333333,,False
2389,79.63333333333333,177.0,1.0,False,5.9,,False
2390,79.66666666666667,176.0,1.0,False,5.866666666666666,,False
2391,79.7,177.0,1.0,False,5.9,,False
2392,79.73333333333333,177.5,1.0,True,5.916666666666667,MAD_OUTLIER,True
2393,79.76666666666667,178.0,1.0,False,5.933333333333334,,False
2394,79.8,178.0,1.0,False,5.933333333333334,,False
2395,79.83333333333333,181.0,1.0,False,6.033333333333333,,False
2396,79.86666666666666,180.0,1.0,False,6.0,,False
2397,79.9,176.0,1.0,False,5.866666666666666,,False
2398,79.93333333333334,176.0,1.0,False,5.866666666666666,,False
2399,79.96666666666667,176.0,1.0,True,5.866666666666667,BIO_BLINK_SPIKE,True
2400,80.0,176.0,1.0,True,5.866666666666666,BIO_BLINK_SPIKE,True
2401,80.03333333333333,176.0,1.0,False,5.866666666666666,,False
2402,80.06666666666666,179.0,1.0,False,5.966666666666667,,False
2403,80.1,180.0,1.0,False,6.0,,False
2404,80.13333333333333,177.0,1.0,False,5.9,,False
2405,80.16666666666667,178.0,1.0,False,5.933333333333334,,False
2406,80.2,178.0,1.0,False,5.933333333333334,,False
2407,80.23333333333333,179.0,1.0,False,5.966666666666667,,False
2408,80.26666666666667,178.0,1.0,False,5.933333333333334,,False
2409,80.3,176.0,1.0,False,5.866666666666666,,False
2410,80.33333333333333,178.0,1.0,False,5.933333333333334,,False
2411,80.36666666666666,176.0,1.0,False,5.866666666666666,,False
2412,80.4,181.0,1.0,False,6.033333333333333,,False
2413,80.43333333333334,180.0,1.0,False,6.0,,False
2414,80.46666666666667,180.0,1.0,False,6.0,,False
2415,80.5,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
2416,80.53333333333333,180.0,1.0,False,6.0,,False
2417,80.56666666666666,179.0,1.0,False,5.966666666666667,,False
2418,80.6,178.0,1.0,False,5.933333333333334,,False
2419,80.63333333333333,180.0,1.0,False,6.0,,False
2420,80.66666666666667,182.0,1.0,False,6.066666666666666,,False
2421,80.7,178.0,1.0,False,5.933333333333334,,False
2422,80.73333333333333,178.0,1.0,False,5.933333333333334,,False
2423,80.76666666666667,180.0,1.0,False,6.0,,False
2424,80.8,181.0,1.0,False,6.033333333333333,,False
2425,80.83333333333333,184.0,1.0,False,6.133333333333334,,False
2426,80.86666666666666,177.0,1.0,False,5.9,,False
2427,80.9,180.0,1.0,False,6.0,,False
2428,80.93333333333334,176.0,1.0,False,5.866666666666666,,False
2429,80.96666666666667,178.0,1.0,False,5.933333333333334,,False
2430,81.0,181.0,1.0,False,6.033333333333333,,False
2431,81.03333333333333,178.0,1.0,False,5.933333333333334,,False
2432,81.06666666666666,181.0,1.0,False,6.033333333333333,,False
2433,81.1,176.0,1.0,False,5.866666666666666,,False
2434,81.13333333333333,176.0,1.0,False,5.866666666666666,,False
2435,81.16666666666667,179.0,1.0,False,5.966666666666667,,False
2436,81.2,181.0,1.0,False,6.033333333333333,,False
2437,81.23333333333333,179.0,1.0,False,5.966666666666667,,False
2438,81.26666666666667,177.0,1.0,False,5.9,,False
2439,81.3,176.0,1.0,False,5.866666666666666,,False
2440,81.33333333333333,175.0,1.0,False,5.833333333333333,,False
2441,81.36666666666666,177.0,1.0,False,5.9,,False
2442,81.4,175.0,1.0,False,5.833333333333333,,False
2443,81.43333333333334,178.0,1.0,False,5.933333333333334,,False
2444,81.46666666666667,173.0,1.0,False,5.766666666666667,,False
2445,81.5,182.0,1.0,False,6.066666666666666,,False
2446,81.53333333333333,173.0,1.0,False,5.766666666666667,,False
2447,81.56666666666666,177.0,1.0,False,5.9,,False
2448,81.6,175.0,1.0,False,5.833333333333333,,False
2449,81.63333333333333,179.0,1.0,False,5.966666666666667,,False
2450,81.66666666666667,177.0,1.0,True,5.9,BIO_BLINK_SPIKE,True
2451,81.7,175.0,1.0,False,5.833333333333333,,False
2452,81.73333333333333,178.0,1.0,False,5.933333333333334,,False
2453,81.76666666666667,177.0,1.0,False,5.9,,False
2454,81.8,176.5,1.0,True,5.883333333333333,MAD_OUTLIER,True
2455,81.83333333333333,176.0,1.0,False,5.866666666666666,,False
2456,81.86666666666666,176.0,1.0,False,5.866666666666666,,False
2457,81.9,176.0,1.0,False,5.866666666666666,,False
2458,81.93333333333334,177.0,1.0,False,5.9,,False
2459,81.96666666666667,179.0,1.0,False,5.966666666666667,,False
2460,82.0,178.0,1.0,False,5.933333333333334,,False
2461,82.03333333333333,178.0,1.0,False,5.933333333333334,,False
2462,82.06666666666666,177.0,1.0,False,5.9,,False
2463,82.1,179.0,1.0,False,5.966666666666667,,False
2464,82.13333333333333,179.0,1.0,False,5.966666666666667,,False
2465,82.16666666666667,179.0,1.0,False,5.966666666666667,,False
2466,82.2,180.0,1.0,False,6.0,,False
2467,82.23333333333333,178.0,1.0,False,5.933333333333334,,False
2468,82.26666666666667,179.0,1.0,False,5.966666666666667,,False
2469,82.3,181.0,1.0,False,6.033333333333333,,False
2470,82.33333333333333,178.0,1.0,False,5.933333333333334,,False
2471,82.36666666666666,178.0,1.0,False,5.933333333333334,,False
2472,82.4,179.0,1.0,False,5.966666666666667,,False
2473,82.43333333333334,179.0,1.0,False,5.966666666666667,,False
2474,82.46666666666667,177.0,1.0,False,5.9,,False
2475,82.5,181.0,1.0,False,6.033333333333333,,False
2476,82.53333333333333,179.0,1.0,False,5.966666666666667,,False
2477,82.56666666666666,177.0,1.0,False,5.9,,False
2478,82.6,177.0,1.0,False,5.9,,False
2479,82.63333333333333,177.5,1.0,True,5.916666666666667,MAD_OUTLIER,True
2480,82.66666666666667,178.0,1.0,False,5.933333333333334,,False
2481,82.7,180.0,1.0,False,6.0,,False
2482,82.73333333333333,178.0,1.0,False,5.933333333333334,,False
2483,82.76666666666667,179.0,1.0,False,5.966666666666667,,False
2484,82.8,180.0,1.0,False,6.0,,False
2485,82.83333333333333,179.0,1.0,False,5.966666666666667,,False
2486,82.86666666666666,182.0,1.0,False,6.066666666666666,,False
2487,82.9,177.0,1.0,False,5.9,,False
2488,82.93333333333334,176.5,1.0,True,5.883333333333333,MAD_OUTLIER,True
2489,82.96666666666667,176.0,1.0,False,5.866666666666666,,False
2490,83.0,175.0,1.0,False,5.833333333333333,,False
2491,83.03333333333333,177.0,1.0,False,5.9,,False
2492,83.06666666666666,177.0,1.0,False,5.9,,False
2493,83.1,178.0,1.0,False,5.933333333333334,,False
2494,83.13333333333333,178.0,1.0,False,5.933333333333334,,False
2495,83.16666666666667,179.0,1.0,False,5.966666666666667,,False
2496,83.2,177.0,1.0,False,5.9,,False
2497,83.23333333333333,177.0,1.0,True,5.9,MAD_OUTLIER,True
2498,83.26666666666667,177.0,1.0,False,5.9,,False
2499,83.3,178.0,1.0,False,5.933333333333334,,False
2500,83.33333333333333,177.0,1.0,False,5.9,,False
2501,83.36666666666666,180.0,1.0,False,6.0,,False
2502,83.4,179.0,1.0,False,5.966666666666667,,False
2503,83.43333333333334,178.0,1.0,False,5.933333333333334,,False
2504,83.46666666666667,175.0,1.0,False,5.833333333333333,,False
2505,83.5,177.0,1.0,False,5.9,,False
2506,83.53333333333333,176.0,1.0,False,5.866666666666666,,False
2507,83.56666666666666,177.0,1.0,False,5.9,,False
2508,83.6,176.0,1.0,False,5.866666666666666,,False
2509,83.63333333333333,178.0,1.0,False,5.933333333333334,,False
2510,83.66666666666667,177.0,1.0,False,5.9,,False
2511,83.7,179.0,1.0,False,5.966666666666667,,False
2512,83.73333333333333,179.0,1.0,False,5.966666666666667,,False
2513,83.76666666666667,177.0,1.0,False,5.9,,False
2514,83.8,176.5,1.0,True,5.883333333333333,MAD_OUTLIER,True
2515,83.83333333333333,176.0,1.0,False,5.866666666666666,,False
2516,83.86666666666666,178.0,1.0,False,5.933333333333334,,False
2517,83.9,176.0,1.0,False,5.866666666666666,,False
2518,83.93333333333334,181.0,1.0,False,6.033333333333333,,False
2519,83.96666666666667,178.0,1.0,False,5.933333333333334,,False
2520,84.0,180.0,1.0,False,6.0,,False
2521,84.03333333333333,176.0,1.0,False,5.866666666666666,,False
2522,84.06666666666666,178.0,1.0,False,5.933333333333334,,False
2523,84.1,177.0,1.0,False,5.9,,False
2524,84.13333333333333,178.0,1.0,False,5.933333333333334,,False
2525,84.16666666666667,177.0,1.0,False,5.9,,False
